Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1785443418,4000,,Aggregated,1836.700000,0.200000,48,110,140,170,250,330,420,450,520,530,1400,121110,53,42,70.8580045272413,0.6883330061100423,1375.6594159640372,1130.5212534059945
1785443419,4000,GET,/events,103.000000,0.000000,37,97,140,160,250,350,430,450,490,510,510,6523,2,33,65.2166288560215,1.5015420503914356,513.7442910345271,3402.1506975318107
1785443419,4000,GET,/health,163.600000,0.000000,41,100,140,160,240,320,420,450,520,530,530,9964,3,30,62.63505347311166,1.1109579936601222,532.6767080114223,16.04245283018868
1785443419,4000,POST,/urls [create],111.700000,0.200000,50,120,150,190,260,330,420,450,500,530,530,10554,5,65,78.06865287183375,2.9162910068407655,1375.6594159640372,231.48862990335417
1785443419,4000,GET,/urls [list],327.600000,0.000000,43,110,140,160,250,310,420,440,510,520,520,19999,8,34,66.61971059092038,0.6883330061100423,519.9047080241144,2485.624381219061
1785443419,4000,GET,/urls/<id> [get],269.200000,0.000000,38,99,130,160,240,320,420,440,520,530,530,16376,0,33,64.36125334286156,1.0042499634437263,534.0928750229068,231.22966536394725
1785443419,4000,PUT,/urls/<id> [update],213.100000,0.000000,49,120,150,180,280,340,420,450,510,530,530,12909,0,43,76.28479970678548,3.6562499590218067,529.8921249923296,233.87520334650245
1785443419,4000,POST,/users [create],53.200000,0.000000,48,110,150,170,240,300,390,420,460,460,460,7278,30,77,102.69709906849876,2.5983329978771508,1208.8452909956686,125.26504534212695
1785443419,4000,GET,/users [list],275.300000,0.000000,43,110,140,160,260,370,430,460,510,520,520,16566,5,33,66.06063351404856,0.7982500246725976,522.0966250053607,3266.371181938911
1785443419,4000,GET,/users/<id> [get],202.900000,0.000000,36,98,140,160,240,290,410,440,510,530,530,12899,0,31,63.64838219275213,1.025125035084784,528.0750840320252,124.60663617334677
1785443419,4000,PUT,/users/<id> [update],159.300000,0.000000,46,120,150,180,260,330,430,460,530,530,530,9933,0,39,72.53046179802932,2.8957920148968697,525.2150419983082,124.65378032819893
1785443419,4000,,Aggregated,1878.900000,0.200000,43,110,140,160,250,330,420,450,510,530,530,123001,53,41,70.14368795592767,0.6883330061100423,1375.6594159640372,1131.5256949130494
1785443420,4000,GET,/events,107.400000,0.000000,39,82,120,140,190,250,320,360,470,510,510,6635,2,34,65.7540941318622,1.5015420503914356,513.7442910345271,3401.996232102487
1785443420,4000,GET,/health,165.200000,0.000000,44,85,120,140,190,240,290,360,520,530,530,10164,3,32,63.16414230490039,1.1109579936601222,532.6767080114223,16.041617473435654
1785443420,4000,POST,/urls [create],114.300000,0.200000,52,110,140,150,210,250,330,360,430,530,530,10677,5,65,78.4046281529014,2.9162910068407655,1375.6594159640372,231.48028472417346
1785443420,4000,GET,/urls [list],335.200000,0.000000,44,93,120,140,190,240,300,340,510,520,520,20328,8,35,67.07442436488545,0.6883330061100423,519.9047080241144,2485.961235733963
1785443420,4000,GET,/urls/<id> [get],273.300000,0.000000,41,86,120,130,190,240,320,360,520,530,530,16659,0,34,64.87397788912216,1.0042499634437263,534.0928750229068,231.23188666786723
1785443420,4000,PUT,/urls/<id> [update],221.000000,0.000000,52,110,140,150,220,280,350,400,510,530,530,13153,0,45,76.89989089288393,3.6562499590218067,529.8921249923296,233.8767581540333
1785443420,4000,POST,/users [create],57.000000,0.000000,51,100,140,160,210,250,330,380,410,410,410,7338,30,77,102.7244738599938,2.5983329978771508,1208.8452909956686,125.23834832379394
1785443420,4000,GET,/users [list],276.500000,0.000000,44,90,120,140,190,250,310,360,510,520,520,16872,5,34,66.58496109783873,0.7982500246725976,522.0966250053607,3266.3688359412045
1785443420,4000,GET,/users/<id> [get],207.400000,0.000000,38,82,120,140,190,250,290,360,460,530,530,13106,0,32,64.23108604688198,1.025125035084784,528.0750840320252,124.60155653898977
1785443420,4000,PUT,/users/<id> [update],162.500000,0.000000,50,110,140,150,210,250,300,350,530,530,530,10137,0,42,73.38926449764753,2.8957920148968697,525.2150419983082,124.65551938443326
1785443420,4000,,Aggregated,1919.800000,0.200000,45,94,130,140,200,250,310,360,510,530,530,125069,53,42,70.63354607112299,0.6883330061100423,1375.6594159640372,1132.1393390848252
1785443421,4000,GET,/events,104.800000,0.000000,23,50,76,100,140,170,190,210,280,290,290,6742,2,33,64.93976233217188,1.5015420503914356,513.7442910345271,3401.85345594779
1785443421,4000,GET,/health,158.600000,0.000000,23,52,79,99,130,150,180,200,280,290,290,10330,3,30,62.361586980434,1.1109579936601222,532.6767080114223,16.040948693126815
1785443421,4000,POST,/urls [create],111.200000,0.200000,31,62,100,120,150,170,190,210,280,290,290,10778,5,65,77.84814727883526,2.9162910068407655,1375.6594159640372,231.47392837261089
1785443421,4000,GET,/urls [list],325.100000,0.000000,23,53,84,110,140,160,190,230,320,410,410,20654,8,34,66.22317879915457,0.6883330061100423,519.9047080241144,2486.515154449501
1785443421,4000,GET,/urls/<id> [get],267.800000,0.000000,21,48,78,100,130,160,190,230,320,410,410,16952,0,32,63.98124629047158,1.0042499634437263,534.0928750229068,231.2336597451628
1785443421,4000,PUT,/urls/<id> [update],214.200000,0.000000,32,64,100,120,150,180,210,260,350,420,420,13378,0,43,75.9438935660689,3.6562499590218067,529.8921249923296,233.8816714008073
1785443421,4000,POST,/users [create],55.300000,0.000000,37,68,100,120,160,190,240,260,410,410,410,7385,30,76,102.20748027211235,2.5983329978771508,1208.8452909956686,125.21773865944482
1785443421,4000,GET,/users [list],266.100000,0.000000,23,53,86,110,140,160,190,230,310,410,410,17139,5,33,65.75377750688052,0.7982500246725976,522.0966250053607,3261.793920298734
1785443421,4000,GET,/users/<id> [get],201.400000,0.000000,21,47,74,100,140,160,190,230,300,370,370,13316,0,31,63.413069097846396,1.025125035084784,528.0750840320252,124.59409732652448
1785443421,4000,PUT,/users/<id> [update],157.000000,0.000000,31,65,110,120,160,190,220,270,370,410,410,10280,0,40,72.61877437153308,2.8957920148968697,525.2150419983082,124.65622568093386
1785443421,4000,,Aggregated,1861.500000,0.200000,25,54,87,110,140,170,200,230,350,410,420,126954,53,41,69.8057020324657,0.6883330061100423,1375.6594159640372,1132.4592450808955
1785443422,4000,GET,/events,106.500000,0.000000,26,50,76,100,140,170,190,210,280,290,290,6861,2,32,64.15000051869508,1.5015420503914356,513.7442910345271,3401.699897974056
1785443422,4000,GET,/health,158.400000,0.000000,25,52,78,99,130,150,180,200,280,290,290,10508,3,29,61.57768482435225,1.1109579936601222,532.6767080114223,16.04025504377617
1785443422,4000,POST,/urls [create],111.200000,0.200000,33,61,100,120,150,170,190,210,280,290,290,10885,5,64,77.30940210876399,2.9162910068407655,1375.6594159640372,231.46660542030318
1785443422,4000,GET,/urls [list],327.400000,0.000000,25,51,81,110,140,160,190,230,320,410,410,21005,8,33,65.4489740929685,0.6883330061100423,519.9047080241144,2489.325493930017
1785443422,4000,GET,/urls/<id> [get],271.300000,0.000000,24,48,78,100,130,160,190,230,320,410,410,17202,0,31,63.31709063834415,1.0042499634437263,534.0928750229068,231.23427508429253
1785443422,4000,PUT,/urls/<id> [update],215.000000,0.000000,35,62,98,120,150,180,210,260,350,420,420,13609,0,42,75.11475960203715,3.6562499590218067,529.8921249923296,233.88412080241017
1785443422,4000,POST,/users [create],55.900000,0.000000,38,68,100,120,160,180,240,260,410,410,410,7430,30,76,101.72667481151063,2.5983329978771508,1208.8452909956686,125.19825033647375
1785443422,4000,GET,/users [list],263.500000,0.000000,25,51,81,110,140,160,190,220,310,410,410,17444,5,32,64.93007380975313,0.7982500246725976,522.0966250053607,3260.3628754872734
1785443422,4000,GET,/users/<id> [get],201.400000,0.000000,23,46,71,99,140,160,190,220,290,370,370,13526,0,29,62.699881901636935,1.025125035084784,528.0750840320252,124.58531716693776
1785443422,4000,PUT,/users/<id> [update],159.300000,0.000000,33,64,110,120,160,190,220,270,370,410,410,10458,0,39,71.76810628230375,2.8957920148968697,525.2150419983082,124.65777395295467
1785443422,4000,,Aggregated,1869.900000,0.200000,28,53,85,110,140,170,200,230,350,410,420,128928,53,39,69.04610499304596,0.6883330061100423,1375.6594159640372,1134.5001551253413
1785443423,4000,GET,/events,111.500000,0.000000,27,47,68,93,140,170,190,200,240,290,290,6963,2,32,63.98613568431055,1.5015420503914356,513.7442910345271,3401.5724544018385
1785443423,4000,GET,/health,168.700000,0.000000,27,48,67,87,130,150,180,200,280,290,290,10680,3,29,61.38704558810998,1.1109579936601222,532.6767080114223,16.039606741573035
1785443423,4000,POST,/urls [create],117.500000,0.200000,35,58,94,110,150,170,200,210,280,290,290,10995,5,64,77.17263437516918,2.9162910068407655,1375.6594159640372,231.45920873124146
1785443423,4000,GET,/urls [list],338.500000,0.000000,26,48,68,95,130,160,190,220,320,350,350,21355,8,33,65.30717817465022,0.6883330061100423,519.9047080241144,2491.5117302739404
1785443423,4000,GET,/urls/<id> [get],288.400000,0.000000,25,45,66,93,130,160,190,220,320,410,410,17501,0,31,63.11213679867423,1.0042499634437263,534.0928750229068,231.23484372321582
1785443423,4000,PUT,/urls/<id> [update],226.700000,0.000000,36,60,92,110,150,180,210,250,350,420,420,13819,0,42,75.0407054453588,3.6562499590218067,529.8921249923296,233.88530284391055
1785443423,4000,POST,/users [create],58.500000,0.000000,37,63,93,110,150,180,230,260,410,410,410,7476,30,75,101.43085650970373,2.5983329978771508,1208.8452909956686,125.17857142857143
1785443423,4000,GET,/users [list],276.500000,0.000000,25,48,70,96,130,160,190,210,310,410,410,17756,5,32,64.7558726557559,0.7982500246725976,522.0966250053607,3259.945652173913
1785443423,4000,GET,/users/<id> [get],211.300000,0.000000,24,43,61,85,130,160,190,220,290,370,370,13757,0,30,62.52381766398919,1.025125035084784,528.0750840320252,124.57752416951371
1785443423,4000,PUT,/users/<id> [update],168.300000,0.000000,33,59,95,120,150,190,220,270,370,410,410,10616,0,39,71.68196738854425,2.8957920148968697,525.2150419983082,124.65853428786737
1785443423,4000,,Aggregated,1965.900000,0.200000,28,50,73,99,140,160,200,220,340,410,420,130918,53,39,68.86011329787341,0.6883330061100423,1375.6594159640372,1136.1546846117417
1785443424,4000,GET,/events,109.200000,0.000000,22,35,47,55,96,120,170,180,220,230,230,7064,2,32,63.396178195465275,1.5015420503914356,513.7442910345271,3401.449886749717
1785443424,4000,GET,/health,164.300000,0.000000,21,37,47,53,91,120,150,180,220,220,220,10841,3,29,60.8267208296266,1.1109579936601222,532.6767080114223,16.039018540725024
1785443424,4000,POST,/urls [create],111.700000,0.200000,29,47,57,72,120,140,170,190,220,220,220,11109,5,64,76.70485407443354,2.9162910068407655,1375.6594159640372,231.4518858583131
1785443424,4000,GET,/urls [list],331.400000,0.000000,22,37,48,57,100,130,160,170,220,310,310,21664,8,32,64.74570663099264,0.6883330061100423,519.9047080241144,2491.3870476366324
1785443424,4000,GET,/urls/<id> [get],275.300000,0.000000,20,35,45,52,97,120,150,190,260,280,280,17756,0,31,62.545258726429495,1.0042499634437263,534.0928750229068,231.23299166478938
1785443424,4000,PUT,/urls/<id> [update],218.800000,0.000000,31,47,61,72,120,150,180,200,250,290,290,14034,0,41,74.45872986188394,3.6562499590218067,529.8921249923296,233.88606241983754
1785443424,4000,POST,/users [create],55.300000,0.000000,28,46,59,68,110,140,170,190,230,230,230,7540,30,75,100.83799597915151,2.5983329978771508,1208.8452909956686,125.15159151193635
1785443424,4000,GET,/users [list],271.400000,0.000000,21,36,48,56,99,130,150,180,220,270,270,18038,5,31,64.13709925387111,0.7982500246725976,522.0966250053607,3259.356303359574
1785443424,4000,GET,/users/<id> [get],205.600000,0.000000,20,33,44,51,89,120,150,190,280,290,290,13968,0,29,61.9390562497805,1.025125035084784,528.0750840320252,124.57123424971363
1785443424,4000,PUT,/users/<id> [update],162.800000,0.000000,28,46,59,72,120,150,190,200,280,290,290,10772,0,38,71.09745693769315,2.8957920148968697,525.2150419983082,124.65967322688452
1785443424,4000,,Aggregated,1905.800000,0.200000,23,39,50,59,100,130,170,190,250,290,310,132786,53,39,68.27358120837717,0.6883330061100423,1375.6594159640372,1136.815748648201
1785443425,4000,GET,/events,110.300000,0.000000,23,34,44,52,81,110,160,180,200,230,230,7186,2,31,62.89452683835095,1.5015420503914356,513.7442910345271,3401.3064291678265
1785443425,4000,GET,/health,165.200000,0.000000,21,34,44,52,83,120,140,170,220,220,220,11000,3,29,60.349046861080836,1.1109579936601222,532.6767080114223,16.038454545454545
1785443425,4000,POST,/urls [create],113.000000,0.200000,29,46,56,70,110,140,170,190,220,220,220,11223,5,63,76.3326777973918,2.9162910068407655,1375.6594159640372,231.4441771362381
1785443425,4000,GET,/urls [list],338.900000,0.000000,23,36,47,55,95,120,150,170,220,310,310,22010,8,32,64.2503589442855,0.6883330061100423,519.9047080241144,2494.391231258519
1785443425,4000,GET,/urls/<id> [get],277.300000,0.000000,21,33,43,50,93,120,150,190,260,280,280,18065,0,30,61.98248593216899,1.0042499634437263,534.0928750229068,231.23758649321894
1785443425,4000,PUT,/urls/<id> [update],221.700000,0.000000,31,45,58,69,110,140,170,190,230,290,290,14308,0,41,73.84081796614844,3.6562499590218067,529.8921249923296,233.88831422980152
1785443425,4000,POST,/users [create],56.300000,0.000000,29,45,57,64,98,130,160,180,230,230,230,7601,30,75,100.34025558778386,2.5983329978771508,1208.8452909956686,125.12629917116169
1785443425,4000,GET,/users [list],279.400000,0.000000,22,35,46,54,93,120,150,170,220,270,270,18341,5,31,63.60044560464265,0.7982500246725976,522.0966250053607,3259.4404885229815
1785443425,4000,GET,/users/<id> [get],211.900000,0.000000,20,32,41,49,86,120,150,190,280,290,290,14189,0,29,61.409065284994114,1.025125035084784,528.0750840320252,124.56846853196137
1785443425,4000,PUT,/users/<id> [update],165.400000,0.000000,28,43,57,69,120,150,180,200,280,290,290,10939,0,38,70.56173565513892,2.8957920148968697,525.2150419983082,124.66157784075327
1785443425,4000,,Aggregated,1939.400000,0.200000,24,37,48,57,98,130,160,180,240,290,310,134862,53,38,67.7377598556923,0.6883330061100423,1375.6594159640372,1138.2353739378032
1785443426,4000,GET,/events,112.100000,0.000000,21,31,39,46,74,110,160,180,200,230,230,7290,2,31,62.35302954279646,1.5015420503914356,513.7442910345271,3401.18792866941
1785443426,4000,GET,/health,166.200000,0.000000,20,31,40,47,77,120,140,170,220,220,220,11138,3,28,59.8731225475697,1.1109579936601222,532.6767080114223,16.037978093014903
1785443426,4000,POST,/urls [create],114.800000,0.000000,28,40,50,57,100,130,170,190,220,220,220,11321,5,63,75.94490548637823,2.9162910068407655,1375.6594159640372,231.43838883490858
1785443426,4000,GET,/urls [list],339.100000,0.000000,21,32,41,48,80,110,140,170,220,260,260,22294,8,31,63.69977218404603,0.6883330061100423,519.9047080241144,2495.8129093029515
1785443426,4000,GET,/urls/<id> [get],280.100000,0.000000,20,30,38,44,80,110,150,180,260,280,280,18323,0,30,61.4212551726552,1.0042499634437263,534.0928750229068,231.23669704742673
1785443426,4000,PUT,/urls/<id> [update],224.800000,0.000000,30,41,51,62,98,130,170,190,230,290,290,14483,0,40,73.31602183570398,3.6562499590218067,529.8921249923296,233.88952565076298
1785443426,4000,POST,/users [create],56.600000,0.000000,26,39,49,59,88,130,160,180,230,230,230,7640,30,74,99.96499842641838,2.5983329978771508,1208.8452909956686,125.11034031413612
1785443426,4000,GET,/users [list],283.700000,0.000000,21,31,40,48,87,120,150,170,220,270,270,18598,5,30,63.02497127622157,0.7982500246725976,522.0966250053607,3259.400473169158
1785443426,4000,GET,/users/<id> [get],213.600000,0.000000,19,30,37,43,74,110,150,180,280,280,280,14375,0,28,60.86870988663286,1.025125035084784,528.0750840320252,124.56375652173914
1785443426,4000,PUT,/users/<id> [update],166.300000,0.000000,26,38,49,59,100,140,180,190,280,290,290,11092,0,37,69.93258406938864,2.8957920148968697,525.2150419983082,124.66191849981969
1785443426,4000,,Aggregated,1957.300000,0.000000,22,33,43,50,86,120,160,180,230,290,290,136554,53,37,67.19044446922449,0.6883330061100423,1375.6594159640372,1139.526905107137
1785443427,4000,GET,/events,112.000000,0.000000,21,32,41,52,88,120,160,180,200,230,230,7426,2,31,61.980666474169816,1.5015420503914356,513.7442910345271,3401.0379746835442
1785443427,4000,GET,/health,165.800000,0.000000,18,31,42,51,84,120,140,170,220,220,220,11365,3,28,59.36605726822812,1.1109579936601222,532.6767080114223,16.03721953365596
1785443427,4000,POST,/urls [create],114.500000,0.000000,27,40,51,61,100,130,170,190,220,220,220,11453,5,63,75.47850819737151,2.9162910068407655,1375.6594159640372,231.43019296254258
1785443427,4000,GET,/urls [list],339.100000,0.000000,21,32,43,52,91,120,150,170,220,260,260,22685,8,31,63.24590944759915,0.6883330061100423,519.9047080241144,2496.7598853868194
1785443427,4000,GET,/urls/<id> [get],278.500000,0.000000,19,30,40,48,88,120,150,180,260,280,280,18666,0,30,60.97555531421202,1.0042499634437263,534.0928750229068,231.23738347798135
1785443427,4000,PUT,/urls/<id> [update],224.500000,0.000000,28,41,55,68,110,140,170,190,230,290,290,14752,0,40,72.83298602412017,3.6562499590218067,529.8921249923296,233.89248915401302
1785443427,4000,POST,/users [create],55.100000,0.000000,27,41,57,64,98,140,160,180,230,230,230,7700,30,74,99.55980590580171,2.5983329978771508,1208.8452909956686,125.0861038961039
1785443427,4000,GET,/users [list],283.600000,0.000000,20,31,42,53,93,120,150,170,220,270,270,18915,5,30,62.56676549875115,0.7982500246725976,522.0966250053607,3257.5813904308748
1785443427,4000,GET,/users/<id> [get],213.900000,0.000000,18,30,39,47,86,120,150,180,280,280,280,14632,0,28,60.4316903835095,1.025125035084784,528.0750840320252,124.55501640240568
1785443427,4000,PUT,/users/<id> [update],165.500000,0.000000,26,39,54,65,110,140,180,190,280,290,290,11266,0,37,69.53838586989283,2.8957920148968697,525.2150419983082,124.66412213740458
1785443427,4000,,Aggregated,1952.500000,0.000000,22,33,45,55,95,120,160,180,230,290,290,138860,53,37,66.71807021029963,0.6883330061100423,1375.6594159640372,1140.0105717989343
1785443428,4000,GET,/events,111.300000,0.000000,20,32,41,52,87,120,160,180,200,230,230,7540,2,30,61.18210387809587,1.5015420503914356,513.7442910345271,3400.916445623342
1785443428,4000,GET,/health,163.900000,0.000000,18,30,42,51,84,120,140,170,220,220,220,11531,3,27,58.62718355394204,1.1109579936601222,532.6767080114223,16.036683722140317
1785443428,4000,POST,/urls [create],113.300000,0.000000,27,40,51,61,100,130,170,190,220,220,220,11563,5,62,74.89271277345243,2.9162910068407655,1375.6594159640372,231.42376545879097
1785443428,4000,GET,/urls [list],336.400000,0.000000,21,32,43,53,91,120,150,170,220,260,260,22980,8,30,62.56228915505726,0.6883330061100423,519.9047080241144,2499.467449956484
1785443428,4000,GET,/urls/<id> [get],278.700000,0.000000,20,31,40,49,90,120,150,180,260,280,280,18909,0,29,60.29865058771977,1.0042499634437263,534.0928750229068,231.23702998572108
1785443428,4000,PUT,/urls/<id> [update],225.700000,0.000000,28,41,55,68,110,140,170,190,230,290,290,14983,0,39,71.94310544160744,3.6562499590218067,529.8921249923296,233.89387973036108
1785443428,4000,POST,/users [create],55.600000,0.000000,27,42,57,65,98,140,160,180,230,230,230,7746,30,73,99.04509409884126,2.5983329978771508,1208.8452909956686,125.06777691711851
1785443428,4000,GET,/users [list],281.100000,0.000000,20,31,42,52,92,120,150,170,220,270,270,19198,5,29,61.776528555084454,0.7982500246725976,522.0966250053607,3255.893582664861
1785443428,4000,GET,/users/<id> [get],214.100000,0.000000,17,29,38,47,85,120,150,180,280,280,280,14870,0,27,59.601717643194256,1.025125035084784,528.0750840320252,124.54875588433087
1785443428,4000,PUT,/users/<id> [update],165.700000,0.000000,25,39,54,65,110,140,180,190,280,290,290,11427,0,36,68.74779877416798,2.8957920148968697,525.2150419983082,124.66482891397567
1785443428,4000,,Aggregated,1945.800000,0.000000,22,33,45,55,95,120,160,180,230,290,290,140747,53,36,65.96351911028863,0.6883330061100423,1375.6594159640372,1140.8445082310814
1785443429,4000,GET,/events,112.800000,0.000000,20,30,37,44,82,120,160,170,200,230,230,7653,2,30,60.68612222211128,1.5015420503914356,513.7442910345271,3400.799555729779
1785443429,4000,GET,/health,166.800000,0.000000,18,29,38,45,81,120,140,170,220,220,220,11694,3,26,58.156236885391856,1.1109579936601222,532.6767080114223,16.036172396100564
1785443429,4000,POST,/urls [create],110.900000,0.000000,27,37,46,55,96,130,160,190,220,220,220,11689,5,62,74.45750521630868,2.9162910068407655,1375.6594159640372,231.41705877320558
1785443429,4000,GET,/urls [list],334.100000,0.000000,20,30,39,47,88,120,140,160,220,260,260,23301,8,30,62.06612460784506,0.6883330061100423,519.9047080241144,2500.9843354362474
1785443429,4000,GET,/urls/<id> [get],281.300000,0.000000,18,29,37,43,85,110,140,170,260,280,280,19167,0,28,59.80342601212284,1.0042499634437263,534.0928750229068,231.23655240778422
1785443429,4000,PUT,/urls/<id> [update],226.900000,0.000000,28,39,50,60,100,130,160,180,230,290,290,15230,0,38,71.37853170845055,3.6562499590218067,529.8921249923296,233.89500984898228
1785443429,4000,POST,/users [create],54.100000,0.000000,26,39,48,58,95,130,150,180,230,230,230,7797,30,73,98.59751839537503,2.5983329978771508,1208.8452909956686,125.04771065794536
1785443429,4000,GET,/users [list],281.300000,0.000000,19,30,38,47,88,120,140,160,220,270,270,19493,5,29,61.2364795948501,0.7982500246725976,522.0966250053607,3252.0580208279894
1785443429,4000,GET,/users/<id> [get],214.900000,0.000000,17,28,36,41,80,110,140,170,280,280,280,15095,0,26,59.06997101518158,1.025125035084784,528.0750840320252,124.54534614110632
1785443429,4000,PUT,/users/<id> [update],166.600000,0.000000,25,36,46,56,110,140,170,190,280,290,290,11579,0,35,68.26649204463307,2.8957920148968697,525.2150419983082,124.66620606269971
1785443429,4000,,Aggregated,1949.700000,0.000000,21,32,40,49,89,120,150,170,230,290,290,142698,53,35,65.44562818882356,0.6883330061100423,1375.6594159640372,1141.428289114073
1785443430,4000,GET,/events,112.500000,0.000000,21,31,38,45,82,130,170,180,220,220,220,7759,2,30,61.15366148760665,1.5015420503914356,513.7442910345271,3400.390643124114
1785443430,4000,GET,/health,168.500000,0.000000,18,29,38,44,84,120,150,170,220,230,230,11884,3,27,58.62903288436642,1.1109579936601222,532.6767080114223,16.035594076068662
1785443430,4000,POST,/urls [create],111.700000,0.000000,27,39,47,57,98,130,180,200,230,310,310,11818,5,62,74.80236448363507,2.9162910068407655,1375.6594159640372,231.40878321204943
1785443430,4000,GET,/urls [list],329.200000,0.000000,21,31,40,47,87,110,150,180,220,220,220,23639,8,31,62.41052792865531,0.6883330061100423,519.9047080241144,2505.355810313465
1785443430,4000,GET,/urls/<id> [get],280.900000,0.000000,19,31,39,45,86,120,150,180,270,280,280,19458,0,29,60.24309504029546,1.0042499634437263,534.0928750229068,231.23835954363244
1785443430,4000,PUT,/urls/<id> [update],227.500000,0.000000,29,40,50,59,97,130,160,180,220,290,290,15444,0,39,71.70575651320151,3.6562499590218067,529.8921249923296,233.8979538979539
1785443430,4000,POST,/users [create],52.000000,0.000000,26,40,49,60,98,140,170,190,220,220,220,7857,30,73,98.64802885562584,2.5983329978771508,1208.8452909956686,125.02443680794197
1785443430,4000,GET,/users [list],285.700000,0.000000,20,31,39,47,85,120,150,170,220,220,220,19818,5,30,61.62584505824385,0.7982500246725976,522.0966250053607,3251.44459582198
1785443430,4000,GET,/users/<id> [get],214.900000,0.000000,18,29,37,43,81,110,150,180,230,280,280,15316,0,28,59.49219265016367,1.025125035084784,528.0750840320252,124.53878297205537
1785443430,4000,PUT,/users/<id> [update],165.400000,0.000000,25,36,45,54,97,130,160,180,220,280,280,11756,0,36,68.64749087732872,2.8957920148968697,525.2150419983082,124.66748894181694
1785443430,4000,,Aggregated,1948.300000,0.000000,22,32,41,49,88,120,160,180,220,290,310,144749,53,36,65.80211422396026,0.6883330061100423,1375.6594159640372,1142.9254917132416
1785443431,4000,GET,/events,112.000000,0.000000,22,33,41,46,81,130,170,180,220,220,220,7879,2,30,60.55940637902483,1.5015420503914356,513.7442910345271,3399.5013326564285
1785443431,4000,GET,/health,169.900000,0.000000,21,32,40,45,84,120,150,170,220,230,230,12031,3,27,58.18812473058185,1.1109579936601222,532.6767080114223,16.03515917213864
1785443431,4000,POST,/urls [create],112.600000,0.000000,29,41,50,58,97,130,170,200,230,310,310,11928,5,61,74.41145439737663,2.9162910068407655,1375.6594159640372,231.4029175050302
1785443431,4000,GET,/urls [list],328.300000,0.000000,23,34,42,49,87,110,150,180,220,220,220,23963,8,30,61.892748655313454,0.6883330061100423,519.9047080241144,2507.2800567541626
1785443431,4000,GET,/urls/<id> [get],277.200000,0.000000,21,33,41,46,86,120,150,180,270,280,280,19706,0,29,59.77150488014119,1.0042499634437263,534.0928750229068,231.23728813559322
1785443431,4000,PUT,/urls/<id> [update],227.300000,0.000000,31,42,51,60,98,130,160,180,220,290,290,15659,0,39,71.12480243309102,3.6562499590218067,529.8921249923296,233.89775847755286
1785443431,4000,POST,/users [create],51.600000,0.000000,28,40,49,60,96,140,170,180,220,220,220,7915,30,72,98.10948511431157,2.5983329978771508,1208.8452909956686,125.00227416298168
1785443431,4000,GET,/users [list],287.300000,0.000000,22,34,42,48,85,120,150,170,220,220,220,20096,5,29,61.10284536833634,0.7982500246725976,522.0966250053607,3251.3645501592355
1785443431,4000,GET,/users/<id> [get],216.700000,0.000000,20,32,39,44,79,110,150,180,230,280,280,15550,0,27,58.93403901195249,1.025125035084784,528.0750840320252,124.53202572347267
1785443431,4000,PUT,/users/<id> [update],165.600000,0.000000,27,40,47,55,97,130,160,180,220,280,280,11902,0,36,68.16869639913754,2.8957920148968697,525.2150419983082,124.6686271214922
1785443431,4000,,Aggregated,1948.500000,0.000000,24,36,43,50,89,120,160,180,220,290,310,146629,53,36,65.27871497740125,0.6883330061100423,1375.6594159640372,1144.3041758451602
1785443432,4000,GET,/events,112.300000,0.000000,19,32,41,46,81,130,170,180,220,220,220,8000,2,29,59.81566939494951,1.5015420503914356,513.7442910345271,3398.631625
1785443432,4000,GET,/health,172.200000,0.000000,17,31,40,46,84,120,150,170,220,230,230,12196,3,26,57.529330088179826,1.1109579936601222,532.6767080114223,16.0346835027878
1785443432,4000,POST,/urls [create],114.000000,0.000000,27,41,50,59,97,130,170,200,230,310,310,12030,5,61,73.92221280199058,2.9162910068407655,1375.6594159640372,231.3980881130507
1785443432,4000,GET,/urls [list],329.500000,0.000000,20,34,42,49,87,110,150,180,220,220,220,24284,8,29,61.22929888127841,0.6883330061100423,519.9047080241144,2505.830052709603
1785443432,4000,GET,/urls/<id> [get],278.500000,0.000000,19,32,41,46,86,120,150,180,270,280,280,19984,0,28,59.08100626331232,1.0042499634437263,534.0928750229068,231.23733987189752
1785443432,4000,PUT,/urls/<id> [update],232.200000,0.000000,28,41,51,60,98,130,160,190,220,290,290,15880,0,38,70.38396826251885,3.6562499590218067,529.8921249923296,233.89798488664988
1785443432,4000,POST,/users [create],51.200000,0.000000,24,39,49,59,96,140,170,180,220,220,220,7972,30,72,97.51912665363288,2.5983329978771508,1208.8452909956686,124.98080782739589
1785443432,4000,GET,/users [list],294.300000,0.000000,20,33,43,49,86,120,150,170,220,220,220,20371,5,28,60.425349627952926,0.7982500246725976,522.0966250053607,3247.81355849001
1785443432,4000,GET,/users/<id> [get],221.400000,0.000000,17,31,39,44,79,110,150,180,230,280,280,15780,0,26,58.22068932780855,1.025125035084784,528.0750840320252,124.52674271229404
1785443432,4000,PUT,/users/<id> [update],164.900000,0.000000,25,38,47,56,99,130,160,180,220,280,280,12051,0,35,67.52711651831716,2.8957920148968697,525.2150419983082,124.66899012530081
